26098
(52217,2778.094047287712,1094.6028578896075)
(52218,1930.5663164028665,275.8746130047366)
(25441,6791.230144816334,-501.6003140928224)
(25442,1963.7024045429425,1343.9018834261224)
(52219,2592.5097147179767,249.9661950962618)
(25444,3103.6727925027953,854.4218163369223)
(52220,3617.726938380627,-2160.5174247035757)
(52221,1634.343031821656,1428.0764428954571)
(52222,873.1025640130974,763.2419764883816)
(25445,2684.579113979591,386.73595486953855)
(25446,3046.518600207637,802.4937855936587)
(52223,267.5349935066188,684.8495532041416)
(25447,3799.5306434445083,533.4020631136373)
(52225,3198.0772852239897,349.2632645908743)
(52229,935.2605280072894,882.3317429246381)
(25451,2880.6157696539303,589.6666959961876)
(25452,-897.5654478748329,1604.3204016275704)
(25454,564.0918628677027,960.7241662088782)
(25456,3922.623427239945,1347.9049007846043)
(25459,6629.441526548588,-947.8255547182634)
(25460,2722.1629991853843,676.6211286317557)
(52237,5020.895717708394,-1558.6192867774516)
(25461,542.6312420255272,-378.72992015164346)
(52241,906.5722369331634,892.6728711025789)
(52244,316.68315108376555,312.45774387102574)
(25465,2549.922057812917,236.51160897314548)
(25466,3899.9396622044733,-19.125527382828295)
(25467,-823.0648470229935,967.9518364416435)
(52247,1494.5710090295179,668.1703142067418)
(25468,-1391.2709221767727,-412.4219829244539)
(19303,4376.854702582932,324.80038072913885)
(25470,263.08719644113444,691.7436386551708)
(25471,5592.993615294574,-609.1258081588894)
(25472,2790.103099365253,-1626.336997102946)
(52252,-221.27790402283426,1417.2905350113288)
(52253,570.2075838331366,-441.88863848522305)
(52254,4765.59216613241,-1656.359627297148)
(25479,850.0852141976357,877.2167762992904)
(52255,5973.725044125575,-2248.027831973508)
(52258,-1047.900988698355,-439.6647399524227)
(52260,6695.713702828856,793.5981914624572)
(52262,906.2386521532899,754.9023569896817)
(52263,844.4142729386222,827.6238390151411)
(52264,1382.9313026783057,1060.0212357025594)
(52265,6225.915137755219,152.44824442919344)
(25481,1194.0111223091371,1119.73291131109)
(25482,2745.2915439276258,910.9088390730321)
(52266,-83.06261020351667,461.68133542779833)
(25483,3477.287746028509,735.8880245331675)
(52269,-602.3429176334757,1679.2657821858302)
(25484,-1836.606603388209,-496.5965423937887)
(52272,-1210.5791663792916,-1841.0544004552066)
(25486,1856.176910477574,155.33931252267212)
(25488,599.2294596874854,841.6343997726217)
(25490,5810.268501958111,1136.9681249409914)
(25491,192.1448332418222,428.43405236210674)
(52276,2634.096617282834,373.6149535253644)
(52277,103.07769699941855,-1768.7776981359348)
(25492,4094.5307838326553,915.3566361386329)
(25493,1148.9771770181833,-210.04721643216908)
(25496,5573.756892985082,2.779873166233301)
(25497,3283.0302091805497,838.4097469002008)
(25498,227.50481991481502,-984.0751008046791)
(25499,3830.5540279785637,-546.6342593850568)
(52279,4890.46406875446,-601.3421632936224)
(52280,-998.6416361947777,1103.9432317269966)
(52281,2033.5328184757382,419.5384582299739)
(52282,659.0523302222136,213.71664901077747)
(25507,3016.718359866878,518.5019429437816)
(52287,-899.0109819211066,989.6348471362144)
(52288,3420.133553733467,370.05671587213874)
(52289,1224.1449474297697,1095.8260020818561)
(25511,1739.311042574118,1147.1980581926182)
(25512,-641.5947267392185,471.91126868035644)
(25513,2983.4710768000223,1.3343391194939613)
(52291,1761.438832976506,333.4735850067809)
(25514,3818.433780974243,-1307.2075576344505)
(52292,1542.1624376334948,1386.4895403301343)
(52293,5147.213154376601,1183.0028245709836)
(52301,-828.4022035020171,963.2816495224833)
(25518,1964.369574102806,1272.4035455938429)
(25519,898.8997869945597,881.3309885850176)
(52303,3484.2930264072493,694.301121968776)
(52304,2144.7277451201808,376.3948266915977)
(52305,2491.544721324579,338.8109414856881)
(52307,3833.667485924321,613.7959950780496)
(25526,2151.2882457921514,193.25678250845522)
(52308,-261.19688268820755,1378.4835056131706)
(52309,3833.778680851101,-559.1992860948667)
(25527,3032.396844523726,464.7947933739051)
(25529,-1833.0483657356817,668.3927040603012)
(52310,-1357.5788594033802,-425.0982045624405)
(52311,-699.7496733743465,-1197.1245802557096)
(25530,2630.5383796303067,554.4179042493924)
(25531,-512.9421966114314,295.77850487455726)
(52314,5179.01490339695,559.0880911685526)
(52316,1904.101923861308,1012.7633918784559)
(52317,2441.3958094078116,-2077.1212297212332)
(52319,467.01869190705474,266.3118493137881)
(52320,3071.5374587025726,333.36239008046687)
(25535,2320.9717038518284,1113.83958019875)
(25536,1717.6280318784993,250.85575450956821)
(25538,6973.701019440079,-1099.3842397341505)
(25537,3610.7216580021195,-531.4005544343963)
(25539,4919.0411649019225,-1325.7771103838459)
(52322,3077.319594888133,-2113.259580879472)
(52323,5699.963134726742,-1304.7612692471594)
(52324,3159.3814507517964,493.4830844486132)
(25541,3087.6607230661903,333.36239008046687)
(52327,671.1725772265345,590.6674503358081)
(52328,6728.405011262163,-964.0600140085444)
(52329,6602.421159373946,1085.2624840512872)
(52330,2809.562211528071,1163.3213225547224)
(25542,4973.637873884523,-1508.5815697861835)
(52331,290.3299534688704,863.4286053953692)
(25543,5372.160490978626,-1003.8677977472544)
(52332,2697.1441406904487,715.0945732509717)
(52334,2683.467164712958,542.5200470983982)
(52336,6392.485137869138,-941.1538591198623)
(52337,3007.8227657350944,965.283158200793)
(25544,6270.059523633332,263.08719644043595)
(52340,2618.7517174058594,526.9527573687956)
(25545,385.73520052980166,-810.6110152397305)
(52343,2822.2384331654757,637.1469296738505)
(52344,1925.3401548506226,193.0343926558271)
(25547,2457.5190737714292,576.4344997256994)
(52345,2017.2983591854572,483.697930903174)
(25548,2580.6118575669825,56.375827808864415)
(52346,2177.530248480267,1315.1023974251002)
(52349,1717.8504217317095,1418.8472639843822)
(52350,-882.9989124845015,-1897.8750079693273)
(52353,-1008.6491795927286,-1875.6360226403922)
(52354,25.46363820147235,134.87944602034986)
(25554,5577.759910344263,-571.6531178792939)
(52356,6802.127247627592,-193.9239520682022)
(52357,1307.4299474868458,1070.4735588068143)
(25555,872.768979233224,908.9073303919286)
(25557,2211.2223112536594,36.91671564616263)
(52359,1162.5429580688942,532.4013087740168)
(25558,6696.825652095256,654.0485585229471)
(52361,301.5606410598848,-457.455928215757)
(25559,2033.5328184757382,264.7551203407347)
(52364,1241.2689661332406,1095.603612229228)
(25561,1800.690642082016,159.78710958827287)
(25562,83.06261020351667,-44.033190950751305)
(25564,2951.669327779906,644.1522100511938)
(52365,492.14874532888643,292.66504692845047)
(52366,2710.0427521810634,692.2996132886037)
(52367,-837.0754077803576,-662.8329577278346)
(25566,2794.439701504307,-1660.2514497302473)
(52369,2852.8170379927615,157.22962627466768)
(52374,3241.5545015422394,665.5016359677538)
(25567,1012.9857817318989,912.3543731179088)
(25568,2041.872437973856,1438.973545706831)
(52370,1375.5924375198083,-859.5367829622701)
(52376,6369.356593127013,-530.5109950220212)
(52375,-1303.9829047608655,75.94613489788026)
(25569,650.2679310174426,-1448.3139195451513)
(52377,353.93345150968526,-532.5125037012622)
(52380,2024.748419270618,404.7495329864323)
(52381,2516.8971645995043,886.7795399902388)
(25574,-62.49154877429828,330.804906767793)
(52383,747.7858816846274,820.6185586368665)
(52387,4360.064268659684,-322.4652872690931)
(52388,5196.361311953631,468.35303102619946)
(25576,-812.6125239185058,-1392.4940663697198)
(25577,2996.0361035111127,39.474198958836496)
(52390,5887.8825607560575,-813.6132782576606)
(52392,2492.4342807378853,1228.3703546421602)
(52395,2127.158946710406,269.53650218620896)
(52396,4232.078908091877,-514.3877306580544)
(52398,4615.812599942321,-1048.9017430376261)
(52402,2736.284754869179,1282.4110889919102)
(52403,382.2881578038214,-439.5535450261086)
(25581,1087.8199673637282,654.2709483755752)
(52406,1220.030735143926,1059.9100407762453)
(25582,501.48911916685756,325.68994014151394)
(25583,2609.4113435678883,605.2339857257903)
(25584,2444.9540470605716,453.5641057835892)
(52409,6374.471559752594,-9.340373838320374)
(25587,509.7175437385449,262.6424167342484)
(52412,1781.6763096256182,1003.6454078936949)
(52414,-1251.2765095311916,101.743357880041)
(25592,1687.9389864644036,599.4518495406955)
(52417,2177.1966637003934,384.0672766296193)
(25595,6299.526179194101,-570.5411686142907)
(25596,4438.23430209083,681.40251047723)
(25597,5362.486532360548,-1790.015929124318)
(25599,2223.5649481111905,414.0899068247527)
(52422,-1202.7955215143738,-1670.0366032747552)
(52423,5009.776225044043,-1377.0379715664312)
(25601,2648.5519577466184,-953.4964959770441)
(52425,-1433.858579081716,-448.67152901086956)
(52426,-1188.3401810505893,-1812.699694160372)
(52427,2230.6814234164776,1443.0877579925582)
(52430,657.0508215426235,653.2701940359548)
(25605,387.73670920950826,605.2339857257903)
(25606,2864.4925052903127,324.0220162421465)
(25607,6376.250678578857,-516.7228241181001)
(25608,2729.1682795638917,-2200.6587932230905)
(52431,1065.0250074014766,422.76311110239476)
(25609,-1003.2006281871581,1722.4094137242064)
(52433,-637.8140992333647,905.3490927405655)
(25611,1572.9634323139908,1422.2943067103624)
(52434,215.0509881307371,788.0384451299906)
(52435,-1367.4752078746678,248.96544075664133)
(25612,5985.8452911298955,93.95971301477402)
(52438,2753.0751887925435,61.37959950789809)
(52439,-132.6555474869674,-1382.9313026787713)
(25614,6424.842861522571,-943.4889525789768)
(52440,4067.844001438003,-924.9193998295814)
(52441,5605.002667372231,-264.8663152670488)
(52443,5452.554422942456,607.2354944059625)
(52445,6048.003255124087,-1496.5725177098066)
(25616,6023.651566189015,85.17531380988657)
(25617,3626.2889477324206,-596.7831713007763)
(52448,5229.830984873348,579.7703475244343)
(25618,1318.4382452245336,-725.9916760623455)
(52451,6286.40517785016,911.9095934117213)
(25619,2172.3040869281394,1393.2724308567122)
(25620,3447.4875056878664,816.1707615712658)
(52452,1335.339874074445,1171.5497471271083)
(52453,441.5550537055824,789.1503943959251)
(25622,2319.4149748788914,1441.9758087266237)
(52459,1894.2055753901368,293.109826634638)
(52460,5261.2991491140565,-979.1825240319595)
(25626,2623.088319545146,1005.3133317930624)
(25629,4485.158561134944,-643.9298201985657)
(25631,3060.8627457447583,350.70879863668233)
(25632,1193.788732455927,-716.0953275915235)
(52469,6304.529950893135,-585.6636786367744)
(25635,1599.76140963519,-1723.8549477709457)
(25636,2878.5030660475604,1291.0842932695523)
(52471,5672.275597992237,-549.3029376240447)
(25639,1735.1968302882742,1211.8023105720058)
(25642,-259.86254356848076,-687.851816223003)
(52478,-320.5749735162826,644.1522100511938)
(52479,1940.7962496539112,1548.1669636722654)
(25643,3851.125089407782,1311.65535469912)
(52481,6837.932014007121,-896.1199138285592)
(25645,-1297.8671837954316,5.448551405221224)
(25646,-829.2917629149742,958.5002676760778)
(25647,-1778.674046606291,-1172.1057217605412)
(52482,1296.6440396022517,-709.5348269194365)
(52483,-1341.677984893322,1464.7707686889917)
(52486,6583.851606624434,1097.8275107620284)
(25652,565.7597867674194,353.0438920967281)
(25653,4056.6133138466394,-1629.3392601227388)
(52487,880.9974038049113,764.798705461435)
(25654,2013.4065367530566,497.04132210090756)
(25655,416.9809749170672,560.8672099951655)
(52489,716.317717444268,777.8085118783638)
(25656,-67.71771032654215,707.9780979463831)
(25657,-1796.0204551628558,-20.12628172338009)
(52491,-346.8169762043981,-2211.2223112536594)
(25662,5852.744963936508,-1134.6330314809456)
(52492,6108.715685072006,656.1612621294335)
(25659,2185.2026984186377,1475.1118968660012)
(25660,74.38940592529252,-1145.5301342923194)
(25661,1172.5505014669616,1104.165621580556)
(52497,-438.8863754660124,1100.7185788545758)
(52498,6350.119870817522,46.479479337111115)
(25667,2801.0002021765104,-696.8586052814499)
(52499,2047.209794452996,285.32618176937103)
(25668,3001.262265063124,200.48445273935795)
(52501,736.555194093613,327.6914488216862)
(52502,2412.3739335535793,1463.6588194230571)
(25670,3633.9613976707915,354.1558413626626)
(25672,-1800.5794471552363,-976.1802610130981)
(52503,877.8839458588045,1027.10753741581)
(25673,-679.7345865782117,-1182.7804347183555)
(25675,391.51733671536203,715.9841326642781)
(52504,6976.258502753102,-1085.1512891249731)
(52505,2626.312972417916,708.9788522860035)
(25677,1938.6835460477741,-1526.483952975832)
(52506,3955.425930600264,1386.3783454038203)
(25678,1402.056830061134,1066.91532115452)
(52508,2236.3523646752583,-845.748612058349)
(52510,2017.2983591854572,869.7667162138969)
(25679,5825.391011981759,-258.52820444852114)
(52507,2183.3123846658273,386.291175163351)
(25680,2742.178085981519,1276.6289528058842)
(52509,-1594.3128582297359,-650.1567360907793)
(52511,6336.6652846933575,181.02534057665616)
(25681,1709.8443870133488,1197.0133853284642)
(25682,5792.47731369501,-1103.2760621672496)
(25684,-1364.2505550021306,-379.28589478414506)
(25685,1949.4694539323682,893.0064558824524)
(25686,932.2582649879623,-643.9298201985657)
(52514,5930.025437954231,-800.1586921336129)
(52515,1301.4254214479588,-718.7640058305115)
(25688,1424.7405950967222,1088.598331850022)
(25689,6092.703615635284,-1250.3869501184672)
(52518,5915.236512710573,263.8655609274283)
(52520,3503.8633334966144,-411.08764380495995)
(52521,2419.2680190056562,1293.530581655912)
(25696,1671.5933322475757,1403.1687793275341)
(52523,-384.4008614103077,325.02277058176696)
(52524,-1762.5507822427899,-778.5868763653561)
(25697,2152.733779838425,1476.6686258390546)
(25699,1920.002798371599,-931.146315721795)
(25700,6183.772260557278,-1146.642083558254)
(25701,3093.5540541782975,1349.6840196121484)
(25702,2023.414080150891,455.45441953558475)
(52528,3013.493706994108,-2110.479707713239)
(25705,5290.543414821383,-1381.2633787784725)
(25706,-994.8610086889239,1324.776356043294)
(25707,6197.894016240956,977.0698204254732)
(25709,5893.775891868165,-611.1273168381304)
(52529,1337.0077979741618,1079.7027377188206)
(52531,1828.3781788162887,1338.4533320209011)
(25711,1967.5942269754596,-361.2723166681826)
(52534,1768.7776981351199,-695.8578509418294)
(25712,-1763.3291467293166,-1188.1177911972627)
(52536,6833.039437234867,-1051.3480314249173)
(25713,2244.136009540409,1171.8833319069818)
(25718,2541.0264636814827,247.40871178358793)
(25715,6185.217794603552,367.72162241395563)
(25716,1744.6483990531415,1245.4943733457476)
(52537,-1895.20632972999,-676.9547134125605)
(52539,2772.3119111021515,-399.30098158027977)
(52540,466.68510712729767,-555.3074636636302)
(52541,5974.058628905448,829.402957841754)
(25719,3965.767058778205,1354.0206217505038)
(25721,3418.6880196869606,348.7072899574414)
(52543,1766.1090198956663,927.8104679221287)
(52544,-1473.443972966983,-859.8703677421436)
(52545,580.6599069378572,828.5133984284475)
(52546,609.348198012216,-1751.0977047989145)
(25722,5617.234109303099,-689.2973502697423)
(25725,3376.7675323418807,792.7086320491508)
(25729,2557.1497280448675,1.000754339620471)
(52548,2901.5204158631386,830.6261020349339)
(52550,1465.993912881706,1071.58550807368)
(25730,-1377.9275309793884,225.83689601439983)
(52552,2314.744787959731,36.360741012729704)
(52554,2869.051497282926,435.5505276666954)
(52555,240.06984662543982,-1796.2428450156003)
(52556,926.5873237290652,-802.1602008147165)
(52557,-1741.3125512538245,-606.0123502127826)
(52558,4159.913400699617,-1237.154753847979)
(25733,2330.979247250012,1118.1761823380366)
(25734,1742.869280226645,518.6131378700957)
(25735,3423.4694015326677,-177.80068770516664)
(25737,1933.7909692755202,1279.2976310458034)
(25738,2080.790662299725,-909.9080847324803)
(25739,2881.727718920447,1128.5173105159774)
(52561,1591.4217901368393,-760.9068830283359)
(25740,3913.1718584753107,-14.67773031629622)
(25741,1633.787057188456,1076.0333051392809)
(52562,2719.3831260192674,-1591.8665698440745)
(52563,-917.0245600376511,1602.207698021084)
(25743,2889.066584078828,-868.8771568005905)
(52564,3110.7892678080825,1103.0536723146215)
(52565,1441.4198340933071,1086.9304079506546)
(52566,934.5933584475424,563.5358882341534)
(25745,1025.1060287361033,431.99229001346976)
(25746,1181.5572905250592,1080.036322498694)
(25750,3400.2296618638793,-376.17243683803827)
(52569,-991.9699405962601,-1249.0526109989733)
(25751,2975.3538471551146,145.5541589781642)
(52571,2391.5804822711507,1224.144947430119)
